Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZ000093844,20231102,TMIN,89,"","",S,"",2023
NZ000093994,20231102,TMAX,237,"","",S,"",2023
NZ000093994,20231102,TMIN,158,"","",S,"",2023
NZ000933090,20231102,TMAX,184,"","",S,"",2023
NZ000933090,20231102,TMIN,106,"","",S,"",2023
NZ000936150,20231102,TMAX,178,"","",S,"",2023
NZ000936150,20231102,TMIN,109,"","",S,"",2023
NZ000939450,20231102,TMIN,65,"","",S,"",2023
NZM00093110,20231102,TMAX,215,"","",S,"",2023
NZM00093110,20231102,TMIN,119,"","",S,"",2023
NZM00093439,20231102,TMAX,186,"","",S,"",2023
NZM00093439,20231102,TMIN,139,"","",S,"",2023
NZM00093678,20231102,TMAX,155,"","",S,"",2023
NZM00093678,20231102,TMIN,103,"","",S,"",2023
NZM00093781,20231102,TMAX,178,"","",S,"",2023
NZM00093781,20231102,TMIN,109,"","",S,"",2023
NZM00093929,20231102,TMAX,137,"","",S,"",2023
NZM00093929,20231102,TMIN,68,"","",S,"",2023
NZ000093292,20231103,TMAX,212,"","",S,"",2023
NZ000093292,20231103,TMIN,105,"","",S,"",2023
NZ000093417,20231103,TMAX,194,"","",S,"",2023
NZ000093417,20231103,TMIN,131,"","",S,"",2023
NZ000093844,20231103,TMAX,165,"","",S,"",2023
NZ000093844,20231103,TMIN,89,"","",S,"",2023
NZ000093994,20231103,TMIN,200,"","",S,"",2023
NZ000933090,20231103,TMIN,127,"","",S,"",2023
NZ000936150,20231103,TMIN,89,"","",S,"",2023
NZ000939450,20231103,TMIN,46,"","",S,"",2023
NZM00093110,20231103,TMIN,108,"","",S,"",2023
NZM00093439,20231103,TMAX,193,"","",S,"",2023
NZM00093439,20231103,TMIN,137,"","",S,"",2023
NZM00093678,20231103,TMIN,98,"","",S,"",2023
NZM00093781,20231103,TMIN,89,"","",S,"",2023
NZM00093929,20231103,TMAX,97,"","",S,"",2023
NZM00093929,20231103,TMIN,49,"","",S,"",2023
NZ000093292,20231104,TMAX,226,"","",S,"",2023
NZ000093292,20231104,TMIN,105,"","",S,"",2023
NZ000093417,20231104,TMAX,178,"","",S,"",2023
NZ000093417,20231104,TMIN,124,"","",S,"",2023
NZ000093844,20231104,TMAX,142,"","",S,"",2023
NZ000093844,20231104,TMIN,37,"","",S,"",2023
NZ000093994,20231104,TMAX,234,"","",S,"",2023
NZ000093994,20231104,TMIN,199,"","",S,"",2023
NZ000933090,20231104,TMAX,185,"","",S,"",2023
NZ000933090,20231104,TMIN,78,"","",S,"",2023
NZ000936150,20231104,TMAX,177,"","",S,"",2023
NZ000936150,20231104,TMIN,65,"","",S,"",2023
NZ000939450,20231104,TMAX,93,"","",S,"",2023
NZ000939450,20231104,TMIN,46,"","",S,"",2023
NZM00093110,20231104,TMAX,207,"","",S,"",2023
NZM00093110,20231104,TMIN,108,"","",S,"",2023
NZM00093439,20231104,TMAX,189,"","",S,"",2023
NZM00093439,20231104,TMIN,129,"","",S,"",2023
NZM00093678,20231104,TMAX,165,"","",S,"",2023
NZM00093678,20231104,TMIN,98,"","",S,"",2023
NZM00093781,20231104,TMAX,177,"","",S,"",2023
NZM00093781,20231104,TMIN,65,"","",S,"",2023
NZM00093929,20231104,TMIN,49,"","",S,"",2023
NZ000093292,20231105,TMAX,199,"","",S,"",2023
NZ000093292,20231105,TMIN,115,"","",S,"",2023
NZ000093417,20231105,TMAX,177,"","",S,"",2023
NZ000093417,20231105,TMIN,83,"","",S,"",2023
NZ000093844,20231105,TMAX,129,"","",S,"",2023
NZ000093844,20231105,TMIN,13,"","",S,"",2023
NZ000093994,20231105,TMAX,238,"","",S,"",2023
NZ000093994,20231105,TMIN,199,"","",S,"",2023
NZ000933090,20231105,TMIN,73,"","",S,"",2023
NZ000936150,20231105,TMAX,135,"","",S,"",2023
NZ000936150,20231105,TMIN,65,"","",S,"",2023
NZ000939450,20231105,TMAX,102,"","",S,"",2023
NZ000939450,20231105,TMIN,53,"","",S,"",2023
NZM00093110,20231105,TMAX,195,"","",S,"",2023
NZM00093110,20231105,TMIN,119,"","",S,"",2023
NZM00093439,20231105,TMAX,183,"","",S,"",2023
NZM00093439,20231105,TMIN,106,"","",S,"",2023
NZM00093678,20231105,TMAX,166,"","",S,"",2023
NZM00093678,20231105,TMIN,73,"","",S,"",2023
NZM00093781,20231105,TMAX,135,"","",S,"",2023
NZM00093781,20231105,TMIN,65,"","",S,"",2023
NZM00093929,20231105,TMAX,121,"","",S,"",2023
NZM00093929,20231105,TMIN,54,"","",S,"",2023
NZ000093292,20231106,TMAX,173,"","",S,"",2023
NZ000093292,20231106,TMIN,108,"","",S,"",2023
NZ000093417,20231106,TMAX,154,"","",S,"",2023
NZ000093417,20231106,TMIN,83,"","",S,"",2023
NZ000093844,20231106,TMAX,153,"","",S,"",2023
NZ000093844,20231106,TMIN,13,"","",S,"",2023
NZ000093994,20231106,TMAX,228,"","",S,"",2023
NZ000093994,20231106,TMIN,181,"","",S,"",2023
NZ000933090,20231106,TMAX,187,"","",S,"",2023
NZ000933090,20231106,TMIN,73,"","",S,"",2023
NZ000936150,20231106,TMAX,143,"","",S,"",2023
NZ000936150,20231106,TMIN,23,"","",S,"",2023
NZ000939450,20231106,TMIN,59,"","",S,"",2023
NZM00093110,20231106,TMAX,191,"","",S,"",2023
NZM00093110,20231106,TMIN,105,"","",S,"",2023
NZM00093439,20231106,TMAX,126,"","",S,"",2023
NZM00093439,20231106,TMIN,102,"","",S,"",2023
NZM00093678,20231106,TMAX,118,"","",S,"",2023
NZM00093678,20231106,TMIN,73,"","",S,"",2023
NZM00093781,20231106,TMAX,143,"","",S,"",2023
NZM00093781,20231106,TMIN,23,"","",S,"",2023
NZM00093929,20231106,TMAX,121,"","",S,"",2023
NZM00093929,20231106,TMIN,64,"","",S,"",2023
NZ000093292,20231107,TMAX,171,"","",S,"",2023
NZ000093292,20231107,TMIN,96,"","",S,"",2023
NZ000093417,20231107,TMAX,166,"","",S,"",2023
NZ000093417,20231107,TMIN,104,"","",S,"",2023
NZ000093844,20231107,TMAX,147,"","",S,"",2023
NZ000093844,20231107,TMIN,31,"","",S,"",2023
NZ000093994,20231107,TMAX,227,"","",S,"",2023
NZ000093994,20231107,TMIN,149,"","",S,"",2023
NZ000933090,20231107,TMIN,99,"","",S,"",2023
NZ000936150,20231107,TMAX,155,"","",S,"",2023
NZ000936150,20231107,TMIN,23,"","",S,"",2023
NZ000939450,20231107,TMAX,106,"","",S,"",2023
NZ000939450,20231107,TMIN,59,"","",S,"",2023
NZM00093110,20231107,TMAX,179,"","",S,"",2023
NZM00093110,20231107,TMIN,105,"","",S,"",2023
NZM00093439,20231107,TMIN,102,"","",S,"",2023
NZM00093678,20231107,TMIN,76,"","",S,"",2023
NZM00093781,20231107,TMAX,155,"","",S,"",2023
NZM00093781,20231107,TMIN,23,"","",S,"",2023
NZM00093929,20231107,TMAX,122,"","",S,"",2023
NZM00093929,20231107,TMIN,64,"","",S,"",2023
NZ000093292,20231108,TMIN,96,"","",S,"",2023
NZ000093417,20231108,TMAX,171,"","",S,"",2023
NZ000093417,20231108,TMIN,59,"","",S,"",2023
NZ000093844,20231108,TMAX,143,"","",S,"",2023
NZ000093844,20231108,TMIN,66,"","",S,"",2023
NZ000093994,20231108,TMAX,225,"","",S,"",2023
NZ000093994,20231108,TMIN,149,"","",S,"",2023
NZ000933090,20231108,TMAX,171,"","",S,"",2023
NZ000933090,20231108,TMIN,84,"","",S,"",2023
NZ000936150,20231108,TMAX,148,"","",S,"",2023
NZ000936150,20231108,TMIN,40,"","",S,"",2023
NZ000939450,20231108,TMAX,99,"","",S,"",2023
NZ000939450,20231108,TMIN,42,"","",S,"",2023
NZM00093110,20231108,TMIN,108,"","",S,"",2023
NZM00093439,20231108,TMAX,146,"","",S,"",2023
NZM00093439,20231108,TMIN,104,"","",S,"",2023
NZM00093678,20231108,TMIN,87,"","",S,"",2023
NZM00093781,20231108,TMAX,148,"","",S,"",2023
NZM00093781,20231108,TMIN,40,"","",S,"",2023
NZM00093929,20231108,TMAX,121,"","",S,"",2023
NZM00093929,20231108,TMIN,48,"","",S,"",2023
NZ000093292,20231109,TMAX,169,"","",S,"",2023
NZ000093292,20231109,TMIN,89,"","",S,"",2023
NZ000093417,20231109,TMAX,181,"","",S,"",2023
NZ000093417,20231109,TMIN,59,"","",S,"",2023
NZ000093844,20231109,TMAX,138,"","",S,"",2023
NZ000093844,20231109,TMIN,3,"","",S,"",2023
NZ000093994,20231109,TMAX,211,"","",S,"",2023
NZ000093994,20231109,TMIN,137,"","",S,"",2023
NZ000933090,20231109,TMAX,175,"","",S,"",2023
NZ000933090,20231109,TMIN,84,"","",S,"",2023
NZ000936150,20231109,TMAX,150,"","",S,"",2023
NZ000936150,20231109,TMIN,40,"","",S,"",2023
NZ000939450,20231109,TMIN,42,"","",S,"",2023
NZM00093110,20231109,TMAX,194,"","",S,"",2023
NZM00093110,20231109,TMIN,100,"","",S,"",2023
NZM00093439,20231109,TMAX,154,"","",S,"",2023
NZM00093439,20231109,TMIN,111,"","",S,"",2023
NZM00093678,20231109,TMAX,153,"","",S,"",2023
NZM00093678,20231109,TMIN,83,"","",S,"",2023
NZM00093781,20231109,TMAX,150,"","",S,"",2023
NZM00093781,20231109,TMIN,40,"","",S,"",2023
NZM00093929,20231109,TMIN,48,"","",S,"",2023
NZ000093292,20231110,TMAX,154,"","",S,"",2023
NZ000093292,20231110,TMIN,75,"","",S,"",2023
NZ000093417,20231110,TMAX,162,"","",S,"",2023
NZ000093417,20231110,TMIN,39,"","",S,"",2023
NZ000093844,20231110,TMIN,3,"","",S,"",2023
NZ000093994,20231110,TMAX,218,"","",S,"",2023
NZ000093994,20231110,TMIN,137,"","",S,"",2023
NZ000933090,20231110,TMAX,182,"","",S,"",2023
NZ000933090,20231110,TMIN,81,"","",S,"",2023
NZ000936150,20231110,TMAX,160,"","",S,"",2023
NZ000936150,20231110,TMIN,17,"","",S,"",2023
NZ000939450,20231110,TMAX,118,"","",S,"",2023
NZ000939450,20231110,TMIN,51,"","",S,"",2023
NZM00093110,20231110,TMAX,211,"","",S,"",2023
NZM00093110,20231110,TMIN,100,"","",S,"",2023
NZM00093439,20231110,TMAX,144,"","",S,"",2023
NZM00093439,20231110,TMIN,80,"","",S,"",2023
NZM00093678,20231110,TMIN,59,"","",S,"",2023
NZM00093781,20231110,TMAX,160,"","",S,"",2023
NZM00093781,20231110,TMIN,17,"","",S,"",2023
NZM00093929,20231110,TMAX,131,"","",S,"",2023
NZM00093929,20231110,TMIN,64,"","",S,"",2023
NZ000093292,20231111,TMIN,53,"","",S,"",2023
NZ000093417,20231111,TMIN,39,"","",S,"",2023
NZ000093844,20231111,TMAX,205,"","",S,"",2023
NZ000093844,20231111,TMIN,21,"","",S,"",2023
NZ000093994,20231111,TMAX,202,"","",S,"",2023
NZ000093994,20231111,TMIN,136,"","",S,"",2023
NZ000933090,20231111,TMAX,197,"","",S,"",2023
NZ000933090,20231111,TMIN,50,"","",S,"",2023
NZ000936150,20231111,TMIN,17,"","",S,"",2023
NZ000939450,20231111,TMIN,76,"","",S,"",2023
NZM00093110,20231111,TMAX,201,"","",S,"",2023
NZM00093110,20231111,TMIN,109,"","",S,"",2023
NZM00093439,20231111,TMAX,184,"","",S,"",2023
NZM00093439,20231111,TMIN,80,"","",S,"",2023
NZM00093678,20231111,TMIN,59,"","",S,"",2023
NZM00093781,20231111,TMIN,17,"","",S,"",2023
NZM00093929,20231111,TMAX,122,"","",S,"",2023
NZM00093929,20231111,TMIN,82,"","",S,"",2023
NZ000093292,20231112,TMAX,231,"","",S,"",2023
NZ000093292,20231112,TMIN,53,"","",S,"",2023
NZ000093417,20231112,TMAX,178,"","",S,"",2023
NZ000093417,20231112,TMIN,106,"","",S,"",2023
NZ000093844,20231112,TMAX,191,"","",S,"",2023
NZ000093844,20231112,TMIN,110,"","",S,"",2023
NZ000093994,20231112,TMIN,136,"","",S,"",2023
NZ000933090,20231112,TMIN,50,"","",S,"",2023
NZ000936150,20231112,TMAX,264,"","",S,"",2023
NZ000936150,20231112,TMIN,39,"","",S,"",2023
NZ000939450,20231112,TMAX,108,"","",S,"",2023
NZ000939450,20231112,TMIN,76,"","",S,"",2023
NZM00093110,20231112,TMAX,190,"","",S,"",2023
NZM00093110,20231112,TMIN,111,"","",S,"",2023
NZM00093439,20231112,TMAX,192,"","",S,"",2023
NZM00093439,20231112,TMIN,124,"","",S,"",2023
NZM00093678,20231112,TMAX,203,"","",S,"",2023
NZM00093678,20231112,TMIN,96,"","",S,"",2023
NZM00093781,20231112,TMAX,264,"","",S,"",2023
NZM00093781,20231112,TMIN,39,"","",S,"",2023
NZM00093929,20231112,TMAX,125,"","",S,"",2023
NZM00093929,20231112,TMIN,82,"","",S,"",2023
NZ000093292,20231113,TMAX,207,"","",S,"",2023
NZ000093292,20231113,TMIN,82,"","",S,"",2023
NZ000093417,20231113,TMAX,175,"","",S,"",2023
NZ000093417,20231113,TMIN,135,"","",S,"",2023
NZ000093844,20231113,TMIN,86,"","",S,"",2023
NZ000093994,20231113,TMAX,214,"","",S,"",2023
NZ000093994,20231113,TMIN,153,"","",S,"",2023
NZ000933090,20231113,TMAX,184,"","",S,"",2023
NZ000933090,20231113,TMIN,83,"","",S,"",2023
NZ000936150,20231113,TMAX,260,"","",S,"",2023
NZ000936150,20231113,TMIN,91,"","",S,"",2023
NZ000939450,20231113,TMAX,96,"","",S,"",2023
NZ000939450,20231113,TMIN,62,"","",S,"",2023
NZM00093110,20231113,TMAX,199,"","",S,"",2023
NZM00093110,20231113,TMIN,115,"","",S,"",2023
NZM00093439,20231113,TMAX,193,"","",S,"",2023
NZM00093439,20231113,TMIN,139,"","",S,"",2023
NZM00093678,20231113,TMIN,129,"","",S,"",2023
NZM00093781,20231113,TMAX,260,"","",S,"",2023
NZM00093781,20231113,TMIN,91,"","",S,"",2023
NZM00093929,20231113,TMAX,122,"","",S,"",2023
NZM00093929,20231113,TMIN,70,"","",S,"",2023
NZ000093292,20231114,TMIN,100,"","",S,"",2023
NZ000093417,20231114,TMAX,200,"","",S,"",2023
NZ000093417,20231114,TMIN,137,"","",S,"",2023
NZ000093844,20231114,TMAX,191,"","",S,"",2023
NZ000093844,20231114,TMIN,60,"","",S,"",2023
NZ000093994,20231114,TMIN,165,"","",S,"",2023
NZ000933090,20231114,TMAX,191,"","",S,"",2023
NZ000933090,20231114,TMIN,133,"","",S,"",2023
NZ000936150,20231114,TMAX,262,"","",S,"",2023
NZ000936150,20231114,TMIN,70,"","",S,"",2023
NZ000939450,20231114,TMAX,99,"","",S,"",2023
NZ000939450,20231114,TMIN,25,"","",S,"",2023
NZM00093110,20231114,TMAX,197,"","",S,"",2023
NZM00093110,20231114,TMIN,115,"","",S,"",2023
NZM00093439,20231114,TMIN,145,"","",S,"",2023
NZM00093678,20231114,TMAX,267,"","",S,"",2023
NZM00093678,20231114,TMIN,113,"","",S,"",2023
NZM00093781,20231114,TMAX,262,"","",S,"",2023
NZM00093781,20231114,TMIN,70,"","",S,"",2023
NZM00093929,20231114,TMAX,110,"","",S,"",2023
NZM00093929,20231114,TMIN,32,"","",S,"",2023
NZ000093292,20231115,TMAX,243,"","",S,"",2023
NZ000093292,20231115,TMIN,139,"","",S,"",2023
NZ000093417,20231115,TMAX,187,"","",S,"",2023
NZ000093417,20231115,TMIN,137,"","",S,"",2023
NZ000093844,20231115,TMIN,45,"","",S,"",2023
NZ000093994,20231115,TMAX,233,"","",S,"",2023
NZ000093994,20231115,TMIN,173,"","",S,"",2023
NZ000933090,20231115,TMAX,183,"","",S,"",2023
NZ000933090,20231115,TMIN,133,"","",S,"",2023
NZ000936150,20231115,TMIN,62,"","",S,"",2023
NZ000939450,20231115,TMIN,25,"","",S,"",2023
NZM00093110,20231115,TMAX,195,"","",S,"",2023
NZM00093110,20231115,TMIN,116,"","",S,"",2023
NZM00093439,20231115,TMAX,211,"","",S,"",2023
NZM00093439,20231115,TMIN,145,"","",S,"",2023
NZM00093678,20231115,TMAX,178,"","",S,"",2023
NZM00093678,20231115,TMIN,113,"","",S,"",2023
NZM00093781,20231115,TMIN,62,"","",S,"",2023
NZM00093929,20231115,TMIN,32,"","",S,"",2023
NZ000093292,20231116,TMAX,241,"","",S,"",2023
NZ000093292,20231116,TMIN,141,"","",S,"",2023
NZ000093417,20231116,TMAX,191,"","",S,"",2023
NZ000093417,20231116,TMIN,139,"","",S,"",2023
NZ000093844,20231116,TMAX,194,"","",S,"",2023
NZ000093844,20231116,TMIN,45,"","",S,"",2023
NZ000093994,20231116,TMAX,203,"","",S,"",2023
NZ000093994,20231116,TMIN,172,"","",S,"",2023
NZ000933090,20231116,TMAX,188,"","",S,"",2023
NZ000933090,20231116,TMIN,138,"","",S,"",2023
NZ000936150,20231116,TMIN,62,"","",S,"",2023
NZ000939450,20231116,TMAX,99,"","",S,"",2023
NZ000939450,20231116,TMIN,38,"","",S,"",2023
NZM00093110,20231116,TMIN,116,"","",S,"",2023
NZM00093439,20231116,TMAX,193,"","",S,"",2023
NZM00093439,20231116,TMIN,140,"","",S,"",2023
NZM00093678,20231116,TMAX,182,"","",S,"",2023
NZM00093678,20231116,TMIN,113,"","",S,"",2023
NZM00093781,20231116,TMIN,62,"","",S,"",2023
NZM00093929,20231116,TMAX,110,"","",S,"",2023
NZM00093929,20231116,TMIN,39,"","",S,"",2023
NZ000093292,20231117,TMAX,232,"","",S,"",2023
NZ000093292,20231117,TMIN,157,"","",S,"",2023
NZ000093417,20231117,TMIN,118,"","",S,"",2023
NZ000093844,20231117,TMIN,31,"","",S,"",2023
NZ000093994,20231117,TMIN,172,"","",S,"",2023
NZ000933090,20231117,TMAX,180,"","",S,"",2023
NZ000933090,20231117,TMIN,144,"","",S,"",2023
NZ000936150,20231117,TMAX,224,"","",S,"",2023
NZ000936150,20231117,TMIN,8,"","",S,"",2023
NZ000939450,20231117,TMAX,92,"","",S,"",2023
NZ000939450,20231117,TMIN,39,"","",S,"",2023
NZM00093110,20231117,TMAX,230,"","",S,"",2023
NZM00093110,20231117,TMIN,127,"","",S,"",2023
NZM00093439,20231117,TMAX,187,"","",S,"",2023
NZM00093439,20231117,TMIN,108,"","",S,"",2023
NZM00093678,20231117,TMAX,229,"","",S,"",2023
NZM00093678,20231117,TMIN,74,"","",S,"",2023
NZM00093781,20231117,TMAX,224,"","",S,"",2023
NZM00093781,20231117,TMIN,8,"","",S,"",2023
NZM00093929,20231117,TMIN,39,"","",S,"",2023
NZ000093292,20231118,TMAX,188,"","",S,"",2023
NZ000093292,20231118,TMIN,150,"","",S,"",2023
NZ000093417,20231118,TMAX,187,"","",S,"",2023
NZ000093417,20231118,TMIN,118,"","",S,"",2023
NZ000093844,20231118,TMAX,183,"","",S,"",2023
NZ000093844,20231118,TMIN,31,"","",S,"",2023
NZ000093994,20231118,TMIN,170,"","",S,"",2023
NZ000933090,20231118,TMAX,168,"","",S,"",2023
NZ000933090,20231118,TMIN,144,"","",S,"",2023
NZ000936150,20231118,TMIN,8,"","",S,"",2023
NZ000939450,20231118,TMAX,105,"","",S,"",2023
NZ000939450,20231118,TMIN,39,"","",S,"",2023
NZM00093110,20231118,TMAX,188,"","",S,"",2023
NZM00093110,20231118,TMIN,157,"","",S,"",2023
NZM00093439,20231118,TMAX,176,"","",S,"",2023
NZM00093439,20231118,TMIN,108,"","",S,"",2023
NZM00093678,20231118,TMIN,74,"","",S,"",2023
NZM00093781,20231118,TMIN,8,"","",S,"",2023
NZM00093929,20231118,TMAX,121,"","",S,"",2023
NZM00093929,20231118,TMIN,65,"","",S,"",2023
NZ000093292,20231119,TMAX,205,"","",S,"",2023
NZ000093292,20231119,TMIN,150,"","",S,"",2023
NZ000093417,20231119,TMAX,184,"","",S,"",2023
NZ000093417,20231119,TMIN,136,"","",S,"",2023
NZ000093844,20231119,TMIN,83,"","",S,"",2023
NZ000093994,20231119,TMAX,233,"","",S,"",2023
NZ000093994,20231119,TMIN,170,"","",S,"",2023
NZ000933090,20231119,TMAX,171,"","",S,"",2023
NZ000933090,20231119,TMIN,142,"","",S,"",2023
NZ000936150,20231119,TMAX,193,"","",S,"",2023
NZ000936150,20231119,TMIN,69,"","",S,"",2023
NZ000939450,20231119,TMIN,37,"","",S,"",2023
NZM00093110,20231119,TMIN,157,"","",S,"",2023
NZM00093439,20231119,TMAX,166,"","",S,"",2023
NZM00093439,20231119,TMIN,129,"","",S,"",2023
NZM00093678,20231119,TMAX,172,"","",S,"",2023
NZM00093678,20231119,TMIN,109,"","",S,"",2023
NZM00093781,20231119,TMAX,193,"","",S,"",2023
NZM00093781,20231119,TMIN,69,"","",S,"",2023
NZM00093929,20231119,TMAX,127,"","",S,"",2023
NZM00093929,20231119,TMIN,52,"","",S,"",2023
NZ000093292,20231120,TMAX,181,"","",S,"",2023
NZ000093292,20231120,TMIN,151,"","",S,"",2023
NZ000093417,20231120,TMIN,83,"","",S,"",2023
NZ000093844,20231120,TMIN,53,"","",S,"",2023
NZ000093994,20231120,TMIN,173,"","",S,"",2023
NZ000933090,20231120,TMIN,134,"","",S,"",2023
NZ000936150,20231120,TMAX,183,"","",S,"",2023
NZ000936150,20231120,TMIN,76,"","",S,"",2023
NZ000939450,20231120,TMAX,122,"","",S,"",2023
NZ000939450,20231120,TMIN,37,"","",S,"",2023
NZM00093110,20231120,TMAX,239,"","",S,"",2023
NZM00093110,20231120,TMIN,157,"","",S,"",2023
NZM00093439,20231120,TMAX,168,"","",S,"",2023
NZM00093439,20231120,TMIN,129,"","",S,"",2023
NZM00093678,20231120,TMAX,167,"","",S,"",2023
NZM00093678,20231120,TMIN,95,"","",S,"",2023
NZM00093781,20231120,TMAX,183,"","",S,"",2023
NZM00093781,20231120,TMIN,76,"","",S,"",2023
NZM00093929,20231120,TMAX,121,"","",S,"",2023
NZM00093929,20231120,TMIN,52,"","",S,"",2023
NZ000093292,20231121,TMIN,150,"","",S,"",2023
NZ000093417,20231121,TMAX,223,"","",S,"",2023
NZ000093417,20231121,TMIN,83,"","",S,"",2023
NZ000093844,20231121,TMAX,217,"","",S,"",2023
NZ000093844,20231121,TMIN,53,"","",S,"",2023
NZ000093994,20231121,TMAX,247,"","",S,"",2023
NZ000093994,20231121,TMIN,173,"","",S,"",2023
NZ000933090,20231121,TMAX,214,"","",S,"",2023
NZ000933090,20231121,TMIN,132,"","",S,"",2023
NZ000936150,20231121,TMAX,177,"","",S,"",2023
NZ000936150,20231121,TMIN,76,"","",S,"",2023
NZ000939450,20231121,TMIN,37,"","",S,"",2023
NZM00093110,20231121,TMAX,237,"","",S,"",2023
NZM00093110,20231121,TMIN,157,"","",S,"",2023
NZM00093439,20231121,TMIN,101,"","",S,"",2023
NZM00093678,20231121,TMIN,95,"","",S,"",2023
NZM00093781,20231121,TMAX,177,"","",S,"",2023
NZM00093781,20231121,TMIN,76,"","",S,"",2023
NZM00093929,20231121,TMIN,76,"","",S,"",2023
NZ000093292,20231122,TMIN,146,"","",S,"",2023
NZ000093417,20231122,TMAX,198,"","",S,"",2023
NZ000093417,20231122,TMIN,90,"","",S,"",2023
NZ000093844,20231122,TMAX,215,"","",S,"",2023
NZ000093844,20231122,TMIN,113,"","",S,"",2023
NZ000093994,20231122,TMAX,244,"","",S,"",2023
NZ000093994,20231122,TMIN,173,"","",S,"",2023
NZ000933090,20231122,TMAX,219,"","",S,"",2023
NZ000933090,20231122,TMIN,89,"","",S,"",2023
NZ000936150,20231122,TMIN,131,"","",S,"",2023
NZ000939450,20231122,TMAX,111,"","",S,"",2023
NZ000939450,20231122,TMIN,37,"","",S,"",2023
NZM00093110,20231122,TMAX,233,"","",S,"",2023
NZM00093110,20231122,TMIN,157,"","",S,"",2023
NZM00093439,20231122,TMAX,203,"","",S,"",2023
NZM00093439,20231122,TMIN,101,"","",S,"",2023
NZM00093678,20231122,TMIN,114,"","",S,"",2023
NZM00093781,20231122,TMIN,131,"","",S,"",2023
NZM00093929,20231122,TMAX,134,"","",S,"",2023
NZM00093929,20231122,TMIN,75,"","",S,"",2023
NZ000093292,20231123,TMAX,249,"","",S,"",2023
NZ000093292,20231123,TMIN,141,"","",S,"",2023
NZ000093417,20231123,TMAX,186,"","",S,"",2023
NZ000093417,20231123,TMIN,109,"","",S,"",2023
NZ000093844,20231123,TMAX,145,"","",S,"",2023
NZ000093844,20231123,TMIN,73,"","",S,"",2023
NZ000093994,20231123,TMAX,236,"","",S,"",2023
NZ000093994,20231123,TMIN,175,"","",S,"",2023
NZ000933090,20231123,TMAX,190,"","",S,"",2023
NZ000933090,20231123,TMIN,89,"","",S,"",2023
NZ000936150,20231123,TMAX,274,"","",S,"",2023
NZ000936150,20231123,TMIN,65,"","",S,"",2023
NZ000939450,20231123,TMAX,114,"","",S,"",2023
NZ000939450,20231123,TMIN,30,"","",S,"",2023
NZM00093439,20231123,TMAX,206,"","",S,"",2023
NZM00093439,20231123,TMIN,98,"","",S,"",2023
NZM00093678,20231123,TMAX,254,"","",S,"",2023
NZM00093678,20231123,TMIN,80,"","",S,"",2023
NZM00093781,20231123,TMAX,274,"","",S,"",2023
NZM00093781,20231123,TMIN,65,"","",S,"",2023
NZM00093929,20231123,TMAX,117,"","",S,"",2023
NZM00093929,20231123,TMIN,45,"","",S,"",2023
NZ000093292,20231124,TMAX,189,"","",S,"",2023
NZ000093292,20231124,TMIN,109,"","",S,"",2023
NZ000093417,20231124,TMAX,161,"","",S,"",2023
NZ000093417,20231124,TMIN,90,"","",S,"",2023
NZ000093844,20231124,TMIN,34,"","",S,"",2023
NZ000093994,20231124,TMAX,236,"","",S,"",2023
NZ000093994,20231124,TMIN,162,"","",S,"",2023
NZ000933090,20231124,TMAX,170,"","",S,"",2023
NZ000933090,20231124,TMIN,96,"","",S,"",2023
NZ000936150,20231124,TMAX,130,"","",S,"",2023
NZ000936150,20231124,TMIN,59,"","",S,"",2023
NZ000939450,20231124,TMAX,101,"","",S,"",2023
NZ000939450,20231124,TMIN,30,"","",S,"",2023
NZM00093110,20231124,TMAX,187,"","",S,"",2023
NZM00093110,20231124,TMIN,99,"","",S,"",2023
NZM00093439,20231124,TMAX,155,"","",S,"",2023
NZM00093439,20231124,TMIN,83,"","",S,"",2023
NZM00093678,20231124,TMAX,130,"","",S,"",2023
NZM00093678,20231124,TMIN,62,"","",S,"",2023
NZM00093781,20231124,TMAX,130,"","",S,"",2023
NZM00093781,20231124,TMIN,59,"","",S,"",2023
NZM00093929,20231124,TMAX,120,"","",S,"",2023
NZM00093929,20231124,TMIN,45,"","",S,"",2023
NZ000093292,20231125,TMIN,109,"","",S,"",2023
NZ000093417,20231125,TMIN,90,"","",S,"",2023
NZ000093844,20231125,TMAX,198,"","",S,"",2023
NZ000093844,20231125,TMIN,34,"","",S,"",2023
NZ000093994,20231125,TMAX,237,"","",S,"",2023
NZ000093994,20231125,TMIN,162,"","",S,"",2023
NZ000933090,20231125,TMAX,169,"","",S,"",2023
NZ000933090,20231125,TMIN,96,"","",S,"",2023
NZ000936150,20231125,TMIN,0,"","",S,"",2023
NZ000939450,20231125,TMAX,106,"","",S,"",2023
NZ000939450,20231125,TMIN,50,"","",S,"",2023
NZM00093110,20231125,TMAX,193,"","",S,"",2023
